Date,ticker,Close,Return,Treatment,expected_return,abnormal_return,event_id,event_date,event_time,CAR_pre,CAR_post,delta_CAR,post
2022-07-12,AMD,76.36000061035156,-0.00766726915255711,1,0.0008916543600453545,-0.008558923512602465,,,,,,,0
2022-07-13,AMD,77.5199966430664,0.015191147504490576,1,-0.0017995110365912614,0.016990658541081838,,,,,,,0
2022-07-14,AMD,78.5999984741211,0.01393191276861705,1,-0.0006316539524748486,0.014563566721091898,,,,,,,0
2022-07-15,AMD,81.11000061035156,0.03193387003762971,1,1.564344406260584e-05,0.0319182265935671,,,,,,,0
2022-07-18,AMD,81.43000030517578,0.003945255731922392,1,-0.0022162584109476514,0.006161514142870044,,,,,,,0
2022-07-19,AMD,85.87999725341797,0.054648126385421936,1,-0.0030399389686147768,0.05768806535403671,,,,,,,0
2022-07-20,AMD,89.43000030517578,0.04133678580918354,1,-0.00238184716771253,0.04371863297689607,,,,,,,0
2022-07-21,AMD,91.08999633789062,0.018561959376609538,1,-0.0006362825129575913,0.01919824188956713,,,,,,,0
2022-07-22,AMD,88.0999984741211,-0.03282465675680113,1,-0.00018373824932377405,-0.03264091850747736,,,,,,,0
2022-07-25,AMD,87.54000091552734,-0.006356385565185252,1,9.966142361014388e-05,-0.006456046988795395,,,,,,,0
2022-07-26,AMD,85.25,-0.02615948014139391,1,0.0015893346134190599,-0.02774881475481297,,,,,,,0
2022-07-27,AMD,89.81999969482422,0.05360703454339255,1,0.0014032534904941886,0.052203781052898364,,,,,,,0
2022-07-28,AMD,91.66999816894531,0.020596732135456763,1,-0.0014784053246128471,0.02207513746006961,,,,,,,0
2022-07-29,AMD,94.47000122070312,0.030544377742841133,1,-0.001199786023884367,0.0317441637667255,,,,,,,0
2022-08-01,AMD,96.77999877929688,0.024452180890705,1,-0.0037097872899585376,0.02816196818066354,,,,,,,0
2022-08-02,AMD,99.29000091552734,0.025935132960214657,1,-0.004150486271953891,0.03008561923216855,,,,,,,0
2022-08-03,AMD,98.08999633789062,-0.012085855237907062,1,-0.006528472385018802,-0.00555738285288826,,,,,,,0
2022-08-04,AMD,103.91000366210938,0.05933334225205367,1,-0.004613672188257242,0.06394701444031091,,,,,,,0
2022-08-05,AMD,102.30999755859375,-0.01539799872126335,1,-0.004955301820860467,-0.010442696900402884,,,,,,,0
2022-08-08,AMD,100.06999969482422,-0.021894222629481264,1,-0.0012431791434288793,-0.020651043486052383,,,,,,,0
2022-08-09,AMD,95.54000091552734,-0.04526830012103189,1,-0.0019603409314842557,-0.043307959189547635,,,,,,,0
2022-08-10,AMD,99.05000305175781,0.03673856083938998,1,-0.0024882631969207506,0.039226824036310726,,,,,,,0
2022-08-11,AMD,98.12000274658203,-0.009389200166806777,1,-0.002435404255732901,-0.0069537959110738765,,,,,,,0
2022-08-12,AMD,100.83000183105469,0.027619231640992448,1,-0.004370122872856855,0.0319893545138493,,,,,,,0
2022-08-15,AMD,101.01000213623047,0.0017851859754736132,1,-0.0029192099809004124,0.004704395956374025,,,,,,,0
2022-08-16,AMD,100.19999694824219,-0.008019059210550683,1,-0.005175446688267563,-0.00284361252228312,,,,,,,0
2022-08-17,AMD,98.2699966430664,-0.019261480678215093,1,-0.0035666166105579487,-0.015694864067657143,,,,,,,0
2022-08-18,AMD,100.44000244140625,0.022082078685945916,1,-0.0023016804312384342,0.02438375911718435,,,,,,,0
2022-08-19,AMD,95.94999694824219,-0.04470335906038436,1,-0.00044846192674817266,-0.04425489713363619,,,,,,,0
2022-08-22,AMD,92.83999633789062,-0.032412722347757605,1,-0.0011949418301578944,-0.03121778051759971,,,,,,,0
2022-08-23,AMD,92.48999786376953,-0.0037699104688380114,1,-0.00019662666094761027,-0.0035732838078904013,,,,,,,0
2022-08-24,AMD,92.7300033569336,0.002594934573547869,1,-0.0007641579005360111,0.00335909247408388,,,,,,,0
2022-08-25,AMD,97.18000030517578,0.047988749996194846,1,-0.0030641239579452554,0.0510528739541401,,,,,,,0
2022-08-26,AMD,91.18000030517578,-0.06174109879767553,1,-0.0026125562301149903,-0.05912854256756054,,,,,,,0
2022-08-29,AMD,88.48999786376953,-0.029502110467239717,1,-0.0012705033172928978,-0.028231607149946818,,,,,,,0
2022-08-30,AMD,86.94000244140625,-0.017516052206821175,1,-0.0012060860146028574,-0.01630996619221832,,,,,,,0
2022-08-31,AMD,84.87000274658203,-0.023809519630728193,1,-0.0004564443420679271,-0.023353075288660267,,,,,,,0
2022-09-01,AMD,82.33000183105469,-0.029928135187077487,1,-0.00159977398146079,-0.028328361205616697,,,,,,,0
2022-09-02,AMD,80.23999786376953,-0.025385690766459024,1,-0.0013801988188831258,-0.024005491947575897,,,,,,,0
2022-09-06,AMD,78.72000122070312,-0.01894312915669616,1,-7.404557864446523e-05,-0.018869083578051695,,,,,,,0
2022-09-07,AMD,79.61000061035156,0.011305886380174046,1,0.00017499380858231625,0.01113089257159173,,,,,,,0
2022-09-08,AMD,82.77999877929688,0.03981909489563695,1,-0.0001871118795941116,0.04000620677523106,,,,,,,0
2022-09-09,AMD,85.44999694824219,0.03225414602945209,1,0.001691473349232302,0.03056267268021979,,,,,,,0
2022-09-12,AMD,84.63999938964844,-0.009479199385862724,1,0.004051380325272979,-0.013530579711135703,,,,,,,0
2022-09-13,AMD,77.02999877929688,-0.08991021579901237,1,0.004150194479547929,-0.0940604102785603,,,,,,,0
2022-09-14,AMD,77.44999694824219,0.005452397450357971,1,0.003546056656947329,0.0019063407934106417,,,,,,,0
2022-09-15,AMD,76.66000366210938,-0.010200042830998957,1,0.005330640756784748,-0.015530683587783704,,,,,,,0
2022-09-16,AMD,76.51000213623047,-0.001956711697276514,1,0.005003534693983321,-0.006960246391259835,,,,,,,0
2022-09-19,AMD,76.7699966430664,0.003398176703393707,1,0.004244735862299482,-0.000846559158905775,,,,,,,0
2022-09-20,AMD,75.25,-0.019799357946223006,1,0.003697803305184943,-0.02349716125140795,,,,,,,0
2022-09-21,AMD,74.4800033569336,-0.01023251352912169,1,0.002937438364935131,-0.01316995189405682,,,,,,,0
2022-09-22,AMD,69.5,-0.06686362959823888,1,0.0032229450296285306,-0.07008657462786741,,,,,,,0
2022-09-23,AMD,67.95999908447266,-0.02215828655435026,1,0.001941597782103666,-0.024099884336453926,,,,,,,0
2022-09-26,AMD,66.30000305175781,-0.024426074971712564,1,0.0018223194069932995,-0.026248394378705863,,,,,,,0
2022-09-27,AMD,67.16999816894531,0.013122097694449941,1,0.0033524227844995793,0.009769674909950362,2022_export_control,2022-10-07,-10.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,0
2022-09-28,AMD,68.36000061035156,0.017716279199727847,1,0.0034723311995200016,0.014243948000207845,2022_export_control,2022-10-07,-9.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,0
2022-09-29,AMD,64.13999938964844,-0.06173202432745595,1,0.003519321281609517,-0.06525134560906547,2022_export_control,2022-10-07,-8.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,0
2022-09-30,AMD,63.36000061035156,-0.012160879119415102,1,0.003824230471300813,-0.015985109590715915,2022_export_control,2022-10-07,-7.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,0
2022-10-03,AMD,66.11000061035156,0.04340277735967568,1,0.002393269405479492,0.04100950795419619,2022_export_control,2022-10-07,-4.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,0
2022-10-04,AMD,67.9000015258789,0.027076098910927326,1,0.0019659436945867765,0.02511015521634055,2022_export_control,2022-10-07,-3.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,0
2022-10-05,AMD,67.94000244140625,0.0005891150902566089,1,0.001965258991530378,-0.001376143901273769,2022_export_control,2022-10-07,-2.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,0
2022-10-06,AMD,67.8499984741211,-0.0013247566095214713,1,0.0002660870511936837,-0.001590843660715155,2022_export_control,2022-10-07,-1.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,0
2022-10-07,AMD,58.439998626708984,-0.13868828384721643,1,0.0005202638870516487,-0.13920854773426808,2022_export_control,2022-10-07,0.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,1
2022-10-10,AMD,57.810001373291016,-0.0107802407293357,1,0.0028876765275459414,-0.013667917256881641,2022_export_control,2022-10-07,3.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,1
2022-10-11,AMD,57.630001068115234,-0.0031136533627370566,1,0.003138984758024586,-0.0062526381207616425,2022_export_control,2022-10-07,4.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,1
2022-10-12,AMD,57.849998474121094,0.0038174111040851777,1,0.002551595546349507,0.0012658155577356706,2022_export_control,2022-10-07,5.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,1
2022-10-13,AMD,58.939998626708984,0.018841835459606715,1,7.916391378690179e-05,0.018762671545819815,2022_export_control,2022-10-07,6.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,1
2022-10-14,AMD,55.939998626708984,-0.050899220731242645,1,-0.0005513473382909968,-0.050347873392951645,2022_export_control,2022-10-07,7.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,1
2022-10-17,AMD,57.959999084472656,0.036110127053153196,1,-0.0009129906620562727,0.03702311771520947,2022_export_control,2022-10-07,10.0,0.005929843318924642,-0.15242537168609807,-0.15835521500502273,1
2022-10-18,AMD,57.91999816894531,-0.0006901469316630271,1,-0.0022358744012819444,0.0015457274696189173,,,,,,,0
2022-10-19,AMD,57.22999954223633,-0.011912960091889913,1,-0.003139174618086464,-0.008773785473803449,,,,,,,0
2022-10-20,AMD,57.77000045776367,0.00943562676649723,1,-0.004052539316249144,0.013488166082746373,,,,,,,0
2022-10-21,AMD,58.81999969482422,0.018175510277660623,1,-0.003514631144161538,0.02169014142182216,,,,,,,0
2022-10-24,AMD,58.70000076293945,-0.0020401042588805707,1,-0.005355349735864849,0.003315245476984278,,,,,,,0
2022-10-25,AMD,61.470001220703125,0.04718910428894785,1,-0.004860013297637966,0.052049117586585814,,,,,,,0
2022-10-26,AMD,59.72999954223633,-0.028306517714542734,1,-0.00671794447656904,-0.021588573237973693,,,,,,,0
2022-10-27,AMD,58.599998474121094,-0.018918484459658935,1,-0.006895911963259679,-0.012022572496399257,,,,,,,0
2022-10-28,AMD,62.0099983215332,0.05819112519120684,1,-0.007201342880952853,0.06539246807215969,,,,,,,0
2022-10-31,AMD,60.060001373291016,-0.031446492517724245,1,-0.009320964775292926,-0.022125527742431317,,,,,,,0
2022-11-01,AMD,59.65999984741211,-0.00666003191363207,1,-0.010160395673757393,0.003500363760125323,,,,,,,0
2022-11-02,AMD,58.630001068115234,-0.01726447840984291,1,-0.008839237754767328,-0.008425240655075581,,,,,,,0
2022-11-03,AMD,60.11000061035156,0.02524304136574873,1,-0.009607267358127478,0.034850308723876205,,,,,,,0
2022-11-04,AMD,62.189998626708984,0.03460319406483636,1,-0.009226621791186527,0.043829815856022886,,,,,,,0
2022-11-07,AMD,63.08000183105469,0.014311034314181015,1,-0.010961157927049022,0.025272192241230035,,,,,,,0
2022-11-08,AMD,63.849998474121094,0.012206668051923497,1,-0.012124565701840216,0.024331233753763712,,,,,,,0
2022-11-09,AMD,59.91999816894531,-0.06155051525598143,1,-0.012158493520438483,-0.04939202173554295,,,,,,,0
2022-11-10,AMD,68.47000122070312,0.14269030896247625,1,-0.012908076081505055,0.1555983850439813,,,,,,,0
2022-11-11,AMD,72.37000274658203,0.0569592734971307,1,-0.01250985019613386,0.06946912369326456,,,,,,,0
2022-11-14,AMD,73.52999877929688,0.01602868576331007,1,-0.013124695720813833,0.0291533814841239,,,,,,,0
2022-11-15,AMD,76.37000274658203,0.038623745606327864,1,-0.012975018038925997,0.05159876364525386,,,,,,,0
2022-11-16,AMD,72.69999694824219,-0.04805559337896048,1,-0.0126328705177746,-0.03542272286118588,,,,,,,0
2022-11-17,AMD,73.9000015258789,0.01650625348018986,1,-0.0115593775390253,0.028065631019215158,,,,,,,0
2022-11-18,AMD,73.56999969482422,-0.004465518595951901,1,-0.011567796171236362,0.007102277575284461,,,,,,,0
2022-11-21,AMD,72.45999908447266,-0.015087679964060907,1,-0.010048896888837469,-0.005038783075223438,,,,,,,0
2022-11-22,AMD,75.25,0.03850401532954484,1,-0.01035728302206638,0.04886129835161122,,,,,,,0
2022-11-23,AMD,76.4000015258789,0.015282412304038706,1,-0.011577498979507245,0.02685991128354595,,,,,,,0
2022-11-25,AMD,75.13999938964844,-0.016492174228604828,1,-0.009382232685421817,-0.0071099415431830106,,,,,,,0
2022-11-28,AMD,73.19000244140625,-0.025951516689935228,1,-0.0073276897471930376,-0.01862382694274219,,,,,,,0
2022-11-29,AMD,73.38999938964844,0.002732571957519747,1,-0.006925693896375106,0.009658265853894853,,,,,,,0
2022-11-30,AMD,77.62999725341797,0.057773510001794204,1,-0.006962727002000638,0.06473623700379484,,,,,,,0
2022-12-01,AMD,77.4800033569336,-0.0019321641348862828,1,-0.006506003615346321,0.004573839480460039,,,,,,,0
2022-12-02,AMD,74.9800033569336,-0.032266389928805816,1,-0.006762157777120049,-0.025504232151685766,,,,,,,0
2022-12-05,AMD,73.62000274658203,-0.018138177506840547,1,-0.004772587489575833,-0.013365590017264714,,,,,,,0
2022-12-06,AMD,70.2699966430664,-0.04550402035500001,1,-0.00515540829599845,-0.04034861205900156,,,,,,,0
2022-12-07,AMD,70.13999938964844,-0.0018499681176631366,1,-0.0057627430717474,0.003912774954084264,,,,,,,0
2022-12-08,AMD,70.47000122070312,0.004704902109015308,1,-0.006240063975974272,0.010944966084989578,,,,,,,0
2022-12-09,AMD,68.58999633789062,-0.026678087842294196,1,-0.007526353540625601,-0.019151734301668596,,,,,,,0
2022-12-12,AMD,70.66999816894531,0.030325148594674056,1,-0.0005719582465678789,0.030897106841241934,,,,,,,0
2022-12-13,AMD,71.6500015258789,0.013867318272610785,1,-0.0007153952869708753,0.01458271355958166,,,,,,,0
2022-12-14,AMD,68.93000030517578,-0.037962333046436925,1,-9.090174901113656e-05,-0.03787143129742579,,,,,,,0
2022-12-15,AMD,66.52999877929688,-0.03481795321707981,1,0.0008752996153603963,-0.03569325283244021,,,,,,,0
2022-12-16,AMD,65.41000366210938,-0.016834437663269974,1,-0.00026262812869357765,-0.016571809534576397,,,,,,,0
2022-12-19,AMD,64.58999633789062,-0.01253642070492289,1,0.00039881178123821903,-0.01293523248616111,,,,,,,0
2022-12-20,AMD,65.05000305175781,0.007121949836639496,1,0.0006519385743420263,0.00647001126229747,,,,,,,0
2022-12-21,AMD,67.68000030517578,0.04043039400513759,1,0.0018846992799176924,0.0385456947252199,,,,,,,0
2022-12-22,AMD,63.86000061035156,-0.05644207561464931,1,0.0033290398009628137,-0.05977111541561213,,,,,,,0
2022-12-23,AMD,64.5199966430664,0.01033504582534972,1,0.0036070252080110904,0.006728020617338629,,,,,,,0
2022-12-27,AMD,63.27000045776367,-0.019373779453490836,1,0.0032243318974001667,-0.022598111350891,,,,,,,0
2022-12-28,AMD,62.56999969482422,-0.011063707252645605,1,0.00409702720563238,-0.015160734458277984,,,,,,,0
2022-12-29,AMD,64.81999969482422,0.035959725283267296,1,0.004460282109947864,0.03149944317331943,,,,,,,0
2022-12-30,AMD,64.7699966430664,-0.000771413946208388,1,0.0057296446788013475,-0.0065010586250097355,,,,,,,0
2023-01-03,AMD,64.0199966430664,-0.01157943552372076,1,0.0033019153923196315,-0.014881350916040391,,,,,,,0
2023-01-04,AMD,64.66000366210938,0.009996986138740782,1,0.002891831955799654,0.007105154182941128,,,,,,,0
2023-01-05,AMD,62.33000183105469,-0.03603466902399921,1,0.005164618870243957,-0.04119928789424317,,,,,,,0
2023-01-06,AMD,63.959999084472656,0.02615108624312379,1,0.0049976048943414075,0.02115348134878238,,,,,,,0
2023-01-09,AMD,67.23999786376953,0.05128203293069067,1,0.0048052408076460235,0.04647679212304465,,,,,,,0
2023-01-10,AMD,68.05000305175781,0.012046478490814083,1,0.004829334215049946,0.007217144275764137,,,,,,,0
2023-01-11,AMD,69.05999755859375,0.014841946532577754,1,0.005109415023222321,0.009732531509355434,,,,,,,0
2023-01-12,AMD,70.80000305175781,0.025195562622019496,1,0.0066890867062431355,0.01850647591577636,,,,,,,0
2023-01-13,AMD,71.0,0.0028248155313777,1,0.0056259576645126584,-0.0028011421331349583,,,,,,,0
2023-01-17,AMD,71.58999633789062,0.008309807575924255,1,0.0039300197804776,0.004379787795446655,,,,,,,0
2023-01-18,AMD,70.52999877929688,-0.014806503880664734,1,0.0033941161836136945,-0.01820062006427843,,,,,,,0
2023-01-19,AMD,67.70999908447266,-0.03998298232853492,1,0.003124517148466838,-0.04310749947700176,,,,,,,0
2023-01-20,AMD,70.06999969482422,0.034854536143285264,1,0.004012752311720903,0.03084178383156436,,,,,,,0
2023-01-23,AMD,76.52999877929688,0.09219350810058335,1,0.0018399896969740733,0.09035351840360928,,,,,,,0
2023-01-24,AMD,74.69999694824219,-0.023912215604918408,1,0.002575270365547654,-0.02648748597046606,,,,,,,0
2023-01-25,AMD,74.91000366210938,0.0028113349725127357,1,0.0031126142361778187,-0.00030127926366508304,,,,,,,0
2023-01-26,AMD,75.16000366210938,0.0033373379759484845,1,0.0011734916200603768,0.0021638463558881077,,,,,,,0
2023-01-27,AMD,75.4000015258789,0.0031931592878635673,1,0.000875023354872426,0.002318135932991141,,,,,,,0
2023-01-30,AMD,72.44999694824219,-0.03912472835460368,1,0.002662702276053285,-0.041787430630656965,,,,,,,0
2023-01-31,AMD,75.1500015258789,0.037267145498509624,1,0.00316088179320069,0.034106263705308934,,,,,,,0
2023-02-01,AMD,84.63999938964844,0.12628074079947327,1,0.002594672573391766,0.1236860682260815,,,,,,,0
2023-02-02,AMD,88.30999755859375,0.04336009210078218,1,0.0014105025839415831,0.041949589516840594,,,,,,,0
2023-02-03,AMD,86.08999633789062,-0.025138730405129373,1,0.001625164672811563,-0.026763895077940934,,,,,,,0
2023-02-06,AMD,83.68000030517578,-0.027993914917314733,1,0.0009954138979855144,-0.028989328815300246,,,,,,,0
2023-02-07,AMD,85.91000366210938,0.026649179598481343,1,0.0007151325441370649,0.025934047054344277,,,,,,,0
2023-02-08,AMD,84.69000244140625,-0.014200921530646005,1,0.003535946248803867,-0.017736867779449873,,,,,,,0
2023-02-09,AMD,83.20999908447266,-0.017475538012382885,1,0.00026985048701231305,-0.0177453884993952,,,,,,,0
2023-02-10,AMD,81.4800033569336,-0.020790719223332976,1,-0.0007830826871015106,-0.020007636536231464,,,,,,,0
2023-02-13,AMD,83.12999725341797,0.020250292446066354,1,-0.00047150280717008045,0.020721795253236433,,,,,,,0
2023-02-14,AMD,85.94999694824219,0.0339227690123407,1,-0.001448884017507529,0.03537165302984823,,,,,,,0
2023-02-15,AMD,85.18000030517578,-0.008958658178080947,1,-0.0002538401877266841,-0.008704817990354262,,,,,,,0
2023-02-16,AMD,80.08000183105469,-0.059873191545541715,1,-0.000464005467323238,-0.059409186078218476,,,,,,,0
2023-02-17,AMD,78.5,-0.019730292144448547,1,-0.0007291589361620287,-0.019001133208286516,,,,,,,0
2023-02-21,AMD,76.7699966430664,-0.022038259323994835,1,-0.0014610764118218643,-0.020577182912172972,,,,,,,0
2023-02-22,AMD,76.61000061035156,-0.0020840958670185206,1,0.0005110029675767164,-0.002595098834595237,,,,,,,0
2023-02-23,AMD,79.75,0.040986808048976364,1,-9.957749673566164e-05,0.04108638554571203,,,,,,,0
2023-02-24,AMD,78.08999633789062,-0.020815092941810387,1,0.00038301023329227746,-0.021198103175102664,,,,,,,0
2023-02-27,AMD,78.7699966430664,0.00870790545607747,1,0.0011659127630594727,0.007541992693017996,,,,,,,0
2023-02-28,AMD,78.58000183105469,-0.0024120200597779196,1,0.0011267462831979658,-0.003538766342975885,,,,,,,0
2023-03-01,AMD,78.29000091552734,-0.0036905180551005667,1,-0.0012957096757119813,-0.0023948083793885857,,,,,,,0
2023-03-02,AMD,80.44000244140625,0.02746201942440507,1,-0.0003157269348770836,0.027777746359282155,,,,,,,0
2023-03-03,AMD,81.5199966430664,0.013426083650940335,1,0.0036479513333298936,0.009778132317610442,,,,,,,0
2023-03-06,AMD,81.16000366210938,-0.00441600828976052,1,0.004445794939894856,-0.008861803229655376,,,,,,,0
2023-03-07,AMD,82.11000061035156,0.01170523540384849,1,0.005694540322267227,0.006010695081581263,,,,,,,0
2023-03-08,AMD,85.37000274658203,0.03970286337836759,1,0.005040941652275937,0.03466192172609166,,,,,,,0
2023-03-09,AMD,84.02999877929688,-0.015696426428178922,1,0.005589548589512589,-0.02128597501769151,,,,,,,0
2023-03-10,AMD,82.66999816894531,-0.016184703440536463,1,0.005901477747303793,-0.022086181187840257,,,,,,,0
2023-03-13,AMD,82.01000213623047,-0.007983501237850188,1,0.004084578147847849,-0.012068079385698037,,,,,,,0
2023-03-14,AMD,87.44999694824219,0.06633330899047052,1,0.0038400096447287757,0.06249329934574174,,,,,,,0
2023-03-15,AMD,89.68000030517578,0.025500325154424353,1,0.004911864585527896,0.020588460568896457,,,,,,,0
2023-03-16,AMD,96.5999984741211,0.07716322642057283,1,0.006323870884582926,0.0708393555359899,,,,,,,0
2023-03-17,AMD,97.83999633789062,0.01283641701197058,1,0.007625337722419097,0.005211079289551483,,,,,,,0
2023-03-20,AMD,96.80999755859375,-0.010527379577363938,1,0.005399084146614548,-0.015926463723978487,,,,,,,0
2023-03-21,AMD,95.93000030517578,-0.009089941902801435,1,0.005356012504363924,-0.01444595440716536,,,,,,,0
2023-03-22,AMD,97.58000183105469,0.017200057548523606,1,0.004456669388959471,0.012743388159564134,,,,,,,0
2023-03-23,AMD,100.27999877929688,0.027669572633507666,1,0.006059267941686018,0.02161030469182165,,,,,,,0
2023-03-24,AMD,97.94999694824219,-0.023234960704204943,1,0.00520733885880853,-0.028442299563013473,,,,,,,0
2023-03-27,AMD,96.61000061035156,-0.013680412247472518,1,0.00526747550914321,-0.01894788775661573,,,,,,,0
2023-03-28,AMD,94.55999755859375,-0.021219366926886862,1,0.005883506883209061,-0.027102873810095924,,,,,,,0
2023-03-29,AMD,96.08999633789062,0.016180190554138107,1,0.0063180508354104626,0.009862139718727646,,,,,,,0
2023-03-30,AMD,97.87999725341797,0.01862837947493512,1,0.005619286224456877,0.013009093250478242,,,,,,,0
2023-03-31,AMD,98.01000213623047,0.0013282068498214894,1,0.005577219401032017,-0.004249012551210528,,,,,,,0
2023-04-03,AMD,96.55999755859375,-0.014794455117154937,1,0.0060645033728688935,-0.02085895849002383,,,,,,,0
2023-04-04,AMD,95.87000274658203,-0.007145762525449739,1,0.006494843345956446,-0.013640605871406185,,,,,,,0
2023-04-05,AMD,92.55999755859375,-0.03452597364305687,1,0.006407289776136837,-0.04093326341919371,,,,,,,0
2023-04-06,AMD,92.47000122070312,-0.0009723027254149308,1,0.007197756294492805,-0.008170059019907736,,,,,,,0
2023-04-10,AMD,95.4800033569336,0.03255112032545915,1,0.005476288131414249,0.0270748321940449,,,,,,,0
2023-04-11,AMD,94.02999877929688,-0.015186473886224738,1,0.005316039586063033,-0.02050251347228777,,,,,,,0
2023-04-12,AMD,92.33000183105469,-0.018079304161561782,1,0.004759321347759912,-0.022838625509321694,,,,,,,0
2023-04-13,AMD,92.08999633789062,-0.002599431261825602,1,0.005762681015283108,-0.008362112277108709,,,,,,,0
2023-04-14,AMD,91.75,-0.0036920007754494,1,0.006315742225601319,-0.010007743001050718,,,,,,,0
2023-04-17,AMD,89.87000274658203,-0.020490433279759857,1,0.00811500173679529,-0.028605435016555145,,,,,,,0
2023-04-18,AMD,89.77999877929688,-0.0010014906479857144,1,0.008110363502530315,-0.00911185415051603,,,,,,,0
2023-04-19,AMD,89.94000244140625,0.0017821749196356151,1,0.008212247414513667,-0.006430072494878052,,,,,,,0
2023-04-20,AMD,90.11000061035156,0.001890128578282635,1,0.00894779599607875,-0.0070576674177961155,,,,,,,0
2023-04-21,AMD,88.43000030517578,-0.018643882963005898,1,0.008527451267632043,-0.02717133423063794,,,,,,,0
2023-04-24,AMD,87.56999969482422,-0.009725213246451037,1,0.00628823388533175,-0.016013447131782786,,,,,,,0
2023-04-25,AMD,83.80000305175781,-0.043051235082843475,1,0.007007292206528182,-0.05005852728937166,,,,,,,0
2023-04-26,AMD,85.94000244140625,0.025536984626679526,1,0.0066146315584332946,0.01892235306824623,,,,,,,0
2023-04-27,AMD,87.44000244140625,0.01745403720488259,1,0.006029948108365786,0.011424089096516803,,,,,,,0
2023-04-28,AMD,89.37000274658203,0.022072281007415206,1,0.00633916313851518,0.015733117868900026,,,,,,,0
2023-05-01,AMD,89.69000244140625,0.0035806163700320415,1,0.007565724802255764,-0.003985108432223722,,,,,,,0
2023-05-02,AMD,89.91000366210938,0.0024529068426200062,1,0.006858548119011624,-0.004405641276391618,,,,,,,0
2023-05-03,AMD,81.62000274658203,-0.0922033208527272,1,0.0034996148829014293,-0.09570293573562863,,,,,,,0
2023-05-04,AMD,86.61000061035156,0.0611369480011259,1,0.0022970945346578123,0.05883985346646809,,,,,,,0
2023-05-05,AMD,89.83999633789062,0.03729356546330531,1,0.002073588743278586,0.035219976720026726,,,,,,,0
2023-05-08,AMD,95.04000091552734,0.05788073007126315,1,0.0027169604621333433,0.05516376960912981,,,,,,,0
2023-05-09,AMD,95.05999755859375,0.00021040238713987414,1,0.002133247800271197,-0.0019228454131313228,,,,,,,0
2023-05-10,AMD,97.0199966430664,0.02061854759952575,1,0.0032735415040786395,0.01734500609544711,,,,,,,0
2023-05-11,AMD,97.0999984741211,0.0008245911546360674,1,0.0033293723364239605,-0.002504781181787893,,,,,,,0
2023-05-12,AMD,95.26000213623047,-0.01894949914320565,1,0.0033955044111013064,-0.022345003554306957,,,,,,,0
2023-05-15,AMD,97.4000015258789,0.022464826177392316,1,0.00268271324694791,0.019782112930444407,,,,,,,0
2023-05-16,AMD,101.4800033569336,0.04188913518621096,1,0.0019207606673041831,0.03996837451890677,,,,,,,0
2023-05-17,AMD,103.75,0.022368905872836686,1,0.001639497859946161,0.020729408012890527,,,,,,,0
2023-05-18,AMD,107.93000030517578,0.04028915956795931,1,0.0030753930037889904,0.03721376656417032,,,,,,,0
2023-05-19,AMD,105.81999969482422,-0.019549713743958752,1,0.0036000873224251895,-0.02314980106638394,,,,,,,0
2023-05-22,AMD,108.0,0.02060102354434612,1,0.0030430192054583605,0.01755800433888776,,,,,,,0
2023-05-23,AMD,108.12000274658203,0.0011111365424261166,1,0.0036401925037786746,-0.002529055961352558,,,,,,,0
2023-05-24,AMD,108.2699966430664,0.0013872909052354832,1,0.0034582611376017098,-0.0020709702323662266,,,,,,,0
2023-05-25,AMD,120.3499984741211,0.11157293992424155,1,0.0014573553487488566,0.1101155845754927,,,,,,,0
2023-05-26,AMD,127.02999877929688,0.055504780971078915,1,0.0025609762432367116,0.0529438047278422,,,,,,,0
2023-05-30,AMD,125.2699966430664,-0.013855011832978992,1,0.003352177024570003,-0.017207188857548995,,,,,,,0
2023-05-31,AMD,118.20999908447266,-0.056358248166238134,1,0.0035252992727874462,-0.05988354743902558,,,,,,,0
2023-06-01,AMD,119.47000122070312,0.010659014854826898,1,0.0029298442113163733,0.007729170643510525,,,,,,,0
2023-06-02,AMD,117.86000061035156,-0.013476191461464282,1,0.0004148583898004797,-0.013891049851264761,,,,,,,0
2023-06-05,AMD,117.93000030517578,0.0005939224033744139,1,0.0027969900959491133,-0.0022030676925746994,,,,,,,0
2023-06-06,AMD,124.2300033569336,0.0534215469808772,1,0.0025848890171896047,0.050836657963687595,,,,,,,0
2023-06-07,AMD,117.83000183105469,-0.05151735774723143,1,0.0030176953670204513,-0.05453505311425188,,,,,,,0
